step 0: train loss 10.9286, val loss 10.9274
iter 462: loss 6.1323, time 728.30ms, mfu 54.11%
iter 463: loss 5.9872, time 728.75ms, mfu 54.12%
iter 464: loss 5.9128, time 728.24ms, mfu 54.12%
iter 465: loss 5.8822, time 729.78ms, mfu 54.11%
iter 466: loss 6.0907, time 730.15ms, mfu 54.11%
iter 467: loss 5.8528, time 726.98ms, mfu 54.12%
iter 468: loss 6.3513, time 728.62ms, mfu 54.12%
iter 469: loss 5.9708, time 728.59ms, mfu 54.13%
iter 470: loss 5.9523, time 730.98ms, mfu 54.11%
iter 471: loss 6.0652, time 728.74ms, mfu 54.11%
iter 472: loss 6.0204, time 730.20ms, mfu 54.10%
iter 473: loss 6.1944, time 727.47ms, mfu 54.11%
iter 474: loss 6.0565, time 728.77ms, mfu 54.12%
iter 475: loss 5.9905, time 730.38ms, mfu 54.11%
iter 476: loss 6.0518, time 727.26ms, mfu 54.12%
iter 477: loss 5.9669, time 729.73ms, mfu 54.11%
iter 478: loss 6.2215, time 728.38ms, mfu 54.12%
iter 479: loss 6.0217, time 728.99ms, mfu 54.12%
iter 480: loss 5.9561, time 727.91ms, mfu 54.12%
iter 481: loss 5.7675, time 728.89ms, mfu 54.12%
iter 482: loss 6.0974, time 731.70ms, mfu 54.10%
iter 483: loss 6.1157, time 727.93ms, mfu 54.11%
iter 484: loss 5.9124, time 730.15ms, mfu 54.10%
iter 485: loss 6.1172, time 727.98ms, mfu 54.11%
iter 486: loss 5.9531, time 729.41ms, mfu 54.11%
iter 487: loss 6.1343, time 728.41ms, mfu 54.11%
iter 488: loss 5.7642, time 728.07ms, mfu 54.12%
iter 489: loss 5.7802, time 728.36ms, mfu 54.12%
iter 490: loss 5.9926, time 729.81ms, mfu 54.12%
iter 491: loss 5.6974, time 731.65ms, mfu 54.10%
iter 492: loss 6.1279, time 728.59ms, mfu 54.10%
iter 493: loss 5.9061, time 729.09ms, mfu 54.10%
iter 494: loss 5.9035, time 729.60ms, mfu 54.10%
iter 495: loss 5.9281, time 729.00ms, mfu 54.10%
iter 496: loss 6.4455, time 728.49ms, mfu 54.10%
iter 497: loss 5.9970, time 730.25ms, mfu 54.10%
iter 498: loss 6.0306, time 727.82ms, mfu 54.11%
iter 499: loss 6.0937, time 730.95ms, mfu 54.09%
iter 500: loss 5.9046, time 729.29ms, mfu 54.09%
iter 501: loss 5.9682, time 726.53ms, mfu 54.11%
iter 502: loss 5.7916, time 729.37ms, mfu 54.11%
iter 503: loss 5.9385, time 729.45ms, mfu 54.11%
iter 504: loss 5.9673, time 730.32ms, mfu 54.10%
iter 505: loss 6.0266, time 728.69ms, mfu 54.10%
iter 506: loss 6.0014, time 727.71ms, mfu 54.11%
iter 507: loss 5.9400, time 729.94ms, mfu 54.10%
iter 508: loss 5.9670, time 729.29ms, mfu 54.10%
iter 509: loss 6.1363, time 728.47ms, mfu 54.11%
iter 510: loss 6.0094, time 728.21ms, mfu 54.11%
iter 511: loss 5.9383, time 728.45ms, mfu 54.12%
iter 512: loss 5.8064, time 729.24ms, mfu 54.12%
iter 513: loss 5.9366, time 728.62ms, mfu 54.12%
iter 514: loss 6.0485, time 729.68ms, mfu 54.11%
iter 515: loss 5.9359, time 731.44ms, mfu 54.09%
iter 516: loss 5.9321, time 727.99ms, mfu 54.10%
iter 517: loss 5.9364, time 731.67ms, mfu 54.08%
iter 518: loss 5.8382, time 726.61ms, mfu 54.10%
iter 519: loss 5.9131, time 730.57ms, mfu 54.09%
iter 520: loss 5.9429, time 730.69ms, mfu 54.08%
iter 521: loss 5.9576, time 729.76ms, mfu 54.08%
iter 522: loss 6.0035, time 729.29ms, mfu 54.08%
iter 523: loss 5.6075, time 729.98ms, mfu 54.08%
iter 524: loss 6.2129, time 728.41ms, mfu 54.08%
iter 525: loss 5.8503, time 728.46ms, mfu 54.09%
iter 526: loss 5.9508, time 728.48ms, mfu 54.10%
iter 527: loss 5.9887, time 731.51ms, mfu 54.08%
iter 528: loss 6.0877, time 727.41ms, mfu 54.09%
iter 529: loss 5.9927, time 728.80ms, mfu 54.10%
iter 530: loss 6.1147, time 730.49ms, mfu 54.09%
iter 531: loss 5.9783, time 729.67ms, mfu 54.09%
iter 532: loss 5.8827, time 728.64ms, mfu 54.09%
iter 533: loss 5.8555, time 727.51ms, mfu 54.10%
iter 534: loss 5.8652, time 730.13ms, mfu 54.10%
iter 535: loss 5.9621, time 727.92ms, mfu 54.11%
iter 536: loss 5.8085, time 729.73ms, mfu 54.10%
iter 537: loss 6.0083, time 728.56ms, mfu 54.11%
iter 538: loss 5.9607, time 730.49ms, mfu 54.09%
iter 539: loss 5.9481, time 726.83ms, mfu 54.11%
iter 540: loss 5.9133, time 731.26ms, mfu 54.10%
iter 541: loss 5.8868, time 728.71ms, mfu 54.10%
iter 542: loss 5.8372, time 728.50ms, mfu 54.10%
iter 543: loss 5.7694, time 729.24ms, mfu 54.10%
iter 544: loss 5.9866, time 728.83ms, mfu 54.11%
iter 545: loss 5.8065, time 731.27ms, mfu 54.09%
iter 546: loss 6.0096, time 727.61ms, mfu 54.10%
iter 547: loss 6.0530, time 730.27ms, mfu 54.09%
iter 548: loss 5.9075, time 728.13ms, mfu 54.10%
iter 549: loss 5.9435, time 731.62ms, mfu 54.08%
iter 550: loss 5.8073, time 728.90ms, mfu 54.09%
iter 551: loss 5.8464, time 727.42ms, mfu 54.10%
iter 552: loss 6.0514, time 728.27ms, mfu 54.11%
iter 553: loss 5.7910, time 731.60ms, mfu 54.09%
iter 554: loss 5.7910, time 729.52ms, mfu 54.09%
iter 555: loss 5.9966, time 730.23ms, mfu 54.08%
iter 556: loss 5.9295, time 729.20ms, mfu 54.08%
iter 557: loss 5.8288, time 728.64ms, mfu 54.09%
iter 558: loss 5.8211, time 727.71ms, mfu 54.10%
iter 559: loss 5.9436, time 730.16ms, mfu 54.09%
iter 560: loss 5.9306, time 728.89ms, mfu 54.09%
iter 561: loss 5.8534, time 727.46ms, mfu 54.11%
iter 562: loss 5.9853, time 729.69ms, mfu 54.10%
iter 563: loss 5.9866, time 729.81ms, mfu 54.10%
iter 564: loss 5.8978, time 730.22ms, mfu 54.09%
iter 565: loss 5.6516, time 728.62ms, mfu 54.10%
iter 566: loss 5.8878, time 729.48ms, mfu 54.09%
iter 567: loss 5.9724, time 728.25ms, mfu 54.10%
iter 568: loss 5.7873, time 728.10ms, mfu 54.11%
iter 569: loss 5.8146, time 730.56ms, mfu 54.10%
iter 570: loss 5.9257, time 727.35ms, mfu 54.11%
iter 571: loss 5.8830, time 731.38ms, mfu 54.09%
iter 572: loss 5.8220, time 727.77ms, mfu 54.10%
iter 573: loss 5.9102, time 727.83ms, mfu 54.11%
iter 574: loss 5.8825, time 729.54ms, mfu 54.11%
iter 575: loss 5.8428, time 729.73ms, mfu 54.10%
iter 576: loss 5.9449, time 728.75ms, mfu 54.11%
iter 577: loss 5.6957, time 728.89ms, mfu 54.11%
iter 578: loss 5.8264, time 730.27ms, mfu 54.10%
iter 579: loss 5.7822, time 728.86ms, mfu 54.10%
iter 580: loss 5.9572, time 731.10ms, mfu 54.09%
iter 581: loss 5.8356, time 729.31ms, mfu 54.09%
iter 582: loss 5.7819, time 728.50ms, mfu 54.09%
iter 583: loss 5.6385, time 727.12ms, mfu 54.11%
iter 584: loss 5.8564, time 729.19ms, mfu 54.11%
iter 585: loss 5.7769, time 730.41ms, mfu 54.10%
iter 586: loss 5.9094, time 727.43ms, mfu 54.11%
iter 587: loss 5.9306, time 730.35ms, mfu 54.10%
iter 588: loss 5.7453, time 728.58ms, mfu 54.10%
iter 589: loss 5.5472, time 729.72ms, mfu 54.10%
iter 590: loss 5.8315, time 729.51ms, mfu 54.10%
iter 591: loss 5.7253, time 728.25ms, mfu 54.10%
iter 592: loss 5.7222, time 729.89ms, mfu 54.10%
iter 593: loss 5.8248, time 731.10ms, mfu 54.08%
iter 594: loss 5.6866, time 727.60ms, mfu 54.10%
iter 595: loss 5.7733, time 728.58ms, mfu 54.10%
iter 596: loss 5.6630, time 728.97ms, mfu 54.10%
iter 597: loss 5.9163, time 729.78ms, mfu 54.10%
iter 598: loss 5.8646, time 727.66ms, mfu 54.11%
iter 599: loss 5.7919, time 730.26ms, mfu 54.10%
iter 600: loss 5.6164, time 730.15ms, mfu 54.09%
iter 601: loss 5.7610, time 729.91ms, mfu 54.09%
iter 602: loss 5.7262, time 728.75ms, mfu 54.09%
iter 603: loss 5.7477, time 727.97ms, mfu 54.10%
iter 604: loss 5.9216, time 728.80ms, mfu 54.10%
iter 605: loss 5.8272, time 728.68ms, mfu 54.11%
iter 606: loss 5.7552, time 729.58ms, mfu 54.10%
iter 607: loss 5.7106, time 730.24ms, mfu 54.09%
iter 608: loss 5.7010, time 728.89ms, mfu 54.10%
iter 609: loss 5.7376, time 728.75ms, mfu 54.10%
iter 610: loss 5.9957, time 730.37ms, mfu 54.09%
iter 611: loss 5.6123, time 727.08ms, mfu 54.11%
iter 612: loss 5.7908, time 730.16ms, mfu 54.10%
iter 613: loss 5.6836, time 727.73ms, mfu 54.11%
iter 614: loss 5.6147, time 729.55ms, mfu 54.11%
iter 615: loss 5.6501, time 728.35ms, mfu 54.11%
iter 616: loss 5.5989, time 729.00ms, mfu 54.11%
iter 617: loss 5.8919, time 730.76ms, mfu 54.10%
iter 618: loss 5.8023, time 727.43ms, mfu 54.11%
iter 619: loss 5.6775, time 731.88ms, mfu 54.09%
iter 620: loss 5.7983, time 728.01ms, mfu 54.10%
iter 621: loss 5.9119, time 728.18ms, mfu 54.11%
iter 622: loss 5.6904, time 729.23ms, mfu 54.11%
iter 623: loss 5.5984, time 729.63ms, mfu 54.10%
iter 624: loss 5.9693, time 727.66ms, mfu 54.11%
iter 625: loss 5.6002, time 730.61ms, mfu 54.10%
iter 626: loss 5.5945, time 727.93ms, mfu 54.11%
iter 627: loss 5.7900, time 729.06ms, mfu 54.11%
iter 628: loss 5.6205, time 729.04ms, mfu 54.11%
iter 629: loss 5.9326, time 729.47ms, mfu 54.11%
iter 630: loss 5.7466, time 731.03ms, mfu 54.09%
iter 631: loss 6.0013, time 727.59ms, mfu 54.10%
iter 632: loss 5.9499, time 728.83ms, mfu 54.11%
iter 633: loss 5.7139, time 729.46ms, mfu 54.10%
iter 634: loss 5.8394, time 730.75ms, mfu 54.09%
iter 635: loss 5.5721, time 729.07ms, mfu 54.09%
iter 636: loss 5.5872, time 730.27ms, mfu 54.08%
iter 637: loss 5.8829, time 726.96ms, mfu 54.10%
iter 638: loss 5.5848, time 728.96ms, mfu 54.10%
iter 639: loss 5.7803, time 729.12ms, mfu 54.10%
iter 640: loss 5.7430, time 729.01ms, mfu 54.10%
iter 641: loss 5.7619, time 730.32ms, mfu 54.10%
iter 642: loss 5.6795, time 728.79ms, mfu 54.10%
iter 643: loss 5.8150, time 730.31ms, mfu 54.09%
iter 644: loss 5.7287, time 726.74ms, mfu 54.11%
iter 645: loss 5.6639, time 730.48ms, mfu 54.10%
iter 646: loss 5.6624, time 728.97ms, mfu 54.10%
iter 647: loss 5.7709, time 728.87ms, mfu 54.10%
iter 648: loss 5.5864, time 729.92ms, mfu 54.10%
iter 649: loss 5.6247, time 728.09ms, mfu 54.10%
iter 650: loss 5.5241, time 730.25ms, mfu 54.10%
iter 651: loss 5.4890, time 727.51ms, mfu 54.11%
iter 652: loss 5.7334, time 731.59ms, mfu 54.09%
iter 653: loss 5.5686, time 728.26ms, mfu 54.10%
iter 654: loss 5.8166, time 730.69ms, mfu 54.09%
iter 655: loss 5.7044, time 729.37ms, mfu 54.09%
iter 656: loss 5.4879, time 727.30ms, mfu 54.10%
iter 657: loss 5.7256, time 729.37ms, mfu 54.10%
iter 658: loss 5.8379, time 729.21ms, mfu 54.10%
iter 659: loss 5.7233, time 729.26ms, mfu 54.10%
iter 660: loss 5.5076, time 727.20ms, mfu 54.11%
iter 661: loss 5.8016, time 731.28ms, mfu 54.10%
iter 662: loss 5.7325, time 727.10ms, mfu 54.11%
iter 663: loss 5.6133, time 729.90ms, mfu 54.10%
iter 664: loss 5.5819, time 729.57ms, mfu 54.10%
iter 665: loss 5.7758, time 727.63ms, mfu 54.11%
iter 666: loss 5.6871, time 729.45ms, mfu 54.11%
iter 667: loss 5.5781, time 729.07ms, mfu 54.11%
iter 668: loss 5.8917, time 729.73ms, mfu 54.10%
iter 669: loss 5.7507, time 729.36ms, mfu 54.10%
iter 670: loss 5.7541, time 729.89ms, mfu 54.10%
iter 671: loss 5.6276, time 727.83ms, mfu 54.11%
iter 672: loss 5.7983, time 731.21ms, mfu 54.09%
iter 673: loss 5.7645, time 728.41ms, mfu 54.10%
iter 674: loss 5.4912, time 728.46ms, mfu 54.10%
iter 675: loss 5.7284, time 728.85ms, mfu 54.10%
iter 676: loss 5.7027, time 729.85ms, mfu 54.10%
iter 677: loss 5.7488, time 727.59ms, mfu 54.11%
iter 678: loss 5.7524, time 730.17ms, mfu 54.10%
iter 679: loss 5.6758, time 729.47ms, mfu 54.10%
iter 680: loss 5.6669, time 730.43ms, mfu 54.09%
iter 681: loss 5.7259, time 729.79ms, mfu 54.09%
iter 682: loss 5.7927, time 728.65ms, mfu 54.09%
iter 683: loss 5.5764, time 728.72ms, mfu 54.10%
iter 684: loss 5.4861, time 730.70ms, mfu 54.08%
iter 685: loss 5.7022, time 727.10ms, mfu 54.10%
iter 686: loss 5.6088, time 730.19ms, mfu 54.09%
iter 687: loss 5.6828, time 731.97ms, mfu 54.07%
iter 688: loss 5.6870, time 727.34ms, mfu 54.09%
iter 689: loss 5.9541, time 730.48ms, mfu 54.08%
iter 690: loss 5.4408, time 727.12ms, mfu 54.10%
iter 691: loss 5.6541, time 729.48ms, mfu 54.10%
iter 692: loss 5.6765, time 728.86ms, mfu 54.10%
iter 693: loss 5.6328, time 727.50ms, mfu 54.11%
iter 694: loss 5.6963, time 728.97ms, mfu 54.11%
iter 695: loss 5.6739, time 730.30ms, mfu 54.10%
iter 696: loss 5.5899, time 729.22ms, mfu 54.10%
iter 697: loss 5.7718, time 727.43ms, mfu 54.11%
iter 698: loss 5.5249, time 730.42ms, mfu 54.10%
iter 699: loss 5.5862, time 728.00ms, mfu 54.11%
iter 700: loss 5.4412, time 731.44ms, mfu 54.09%
iter 701: loss 5.4962, time 728.49ms, mfu 54.10%
iter 702: loss 5.7015, time 730.42ms, mfu 54.09%
iter 703: loss 5.5799, time 727.72ms, mfu 54.10%
iter 704: loss 5.5837, time 728.56ms, mfu 54.11%
iter 705: loss 5.5356, time 728.84ms, mfu 54.11%
iter 706: loss 5.6844, time 729.42ms, mfu 54.10%
iter 707: loss 5.6106, time 729.32ms, mfu 54.10%
iter 708: loss 5.6678, time 727.63ms, mfu 54.11%
iter 709: loss 5.8363, time 729.84ms, mfu 54.11%
iter 710: loss 5.7253, time 730.21ms, mfu 54.10%
iter 711: loss 5.7082, time 730.15ms, mfu 54.09%
iter 712: loss 5.6285, time 730.21ms, mfu 54.08%
iter 713: loss 5.6264, time 729.87ms, mfu 54.08%
iter 714: loss 5.6745, time 727.35ms, mfu 54.10%
iter 715: loss 5.5652, time 730.42ms, mfu 54.09%
iter 716: loss 5.9592, time 729.80ms, mfu 54.08%
iter 717: loss 5.6691, time 728.07ms, mfu 54.09%
iter 718: loss 5.7815, time 730.57ms, mfu 54.08%
iter 719: loss 5.5177, time 729.67ms, mfu 54.08%
iter 720: loss 5.5604, time 729.14ms, mfu 54.08%
iter 721: loss 5.6972, time 729.26ms, mfu 54.08%
iter 722: loss 5.6258, time 730.03ms, mfu 54.08%
iter 723: loss 5.4894, time 729.78ms, mfu 54.08%
iter 724: loss 5.9776, time 728.40ms, mfu 54.08%
iter 725: loss 5.6588, time 727.64ms, mfu 54.10%
iter 726: loss 5.6070, time 730.97ms, mfu 54.08%
iter 727: loss 5.6219, time 728.82ms, mfu 54.09%
iter 728: loss 5.5881, time 729.37ms, mfu 54.09%
iter 729: loss 5.2669, time 728.37ms, mfu 54.09%
iter 730: loss 5.5073, time 728.97ms, mfu 54.10%
iter 731: loss 5.4206, time 728.28ms, mfu 54.10%
iter 732: loss 5.5338, time 729.59ms, mfu 54.10%
iter 733: loss 5.7020, time 728.29ms, mfu 54.11%
iter 734: loss 5.5660, time 729.12ms, mfu 54.11%
iter 735: loss 5.7324, time 731.23ms, mfu 54.09%
iter 736: loss 5.5262, time 727.18ms, mfu 54.11%
iter 737: loss 5.6446, time 731.33ms, mfu 54.09%
iter 738: loss 5.5174, time 730.70ms, mfu 54.08%
iter 739: loss 5.5819, time 729.26ms, mfu 54.08%
iter 740: loss 5.5512, time 729.14ms, mfu 54.08%
iter 741: loss 5.7317, time 730.72ms, mfu 54.07%
iter 742: loss 5.6424, time 727.50ms, mfu 54.09%
iter 743: loss 5.8500, time 730.06ms, mfu 54.08%
iter 744: loss 5.5271, time 729.31ms, mfu 54.08%
iter 745: loss 5.7940, time 726.86ms, mfu 54.10%
iter 746: loss 5.5776, time 729.62ms, mfu 54.10%
iter 747: loss 5.7442, time 731.19ms, mfu 54.08%
iter 748: loss 5.6537, time 728.55ms, mfu 54.09%
iter 749: loss 5.5250, time 729.87ms, mfu 54.08%
iter 750: loss 5.4891, time 727.42ms, mfu 54.10%
iter 751: loss 5.3809, time 729.84ms, mfu 54.09%
iter 752: loss 5.6141, time 729.29ms, mfu 54.09%
iter 753: loss 5.4008, time 727.50ms, mfu 54.11%
iter 754: loss 5.6814, time 730.58ms, mfu 54.10%
iter 755: loss 5.6863, time 729.35ms, mfu 54.09%
iter 756: loss 5.5542, time 727.58ms, mfu 54.11%
iter 757: loss 5.6523, time 729.05ms, mfu 54.11%
iter 758: loss 5.5845, time 730.00ms, mfu 54.10%
iter 759: loss 5.5493, time 729.21ms, mfu 54.10%
iter 760: loss 5.5652, time 729.02ms, mfu 54.10%
iter 761: loss 5.5154, time 729.04ms, mfu 54.10%
iter 762: loss 5.5647, time 729.62ms, mfu 54.10%
iter 763: loss 5.6913, time 729.11ms, mfu 54.10%
iter 764: loss 5.5120, time 729.41ms, mfu 54.10%
iter 765: loss 5.4669, time 730.11ms, mfu 54.09%
iter 766: loss 5.5279, time 730.71ms, mfu 54.08%
iter 767: loss 5.5988, time 728.63ms, mfu 54.09%
iter 768: loss 5.2915, time 727.32ms, mfu 54.10%
iter 769: loss 5.4946, time 728.82ms, mfu 54.10%
iter 770: loss 5.5690, time 730.64ms, mfu 54.09%
iter 771: loss 5.4865, time 729.32ms, mfu 54.09%
iter 772: loss 5.6977, time 727.68ms, mfu 54.10%
iter 773: loss 5.3072, time 729.03ms, mfu 54.10%
iter 774: loss 5.5321, time 730.47ms, mfu 54.09%
iter 775: loss 5.6172, time 727.42ms, mfu 54.11%
iter 776: loss 5.4765, time 730.17ms, mfu 54.10%
iter 777: loss 5.5426, time 728.50ms, mfu 54.10%
iter 778: loss 5.5723, time 730.58ms, mfu 54.09%
iter 779: loss 5.5160, time 728.96ms, mfu 54.09%
iter 780: loss 5.4939, time 730.48ms, mfu 54.09%
iter 781: loss 5.4471, time 727.87ms, mfu 54.10%
iter 782: loss 5.4543, time 729.18ms, mfu 54.10%
iter 783: loss 5.6565, time 729.21ms, mfu 54.10%
iter 784: loss 5.5796, time 729.82ms, mfu 54.09%
iter 785: loss 5.4507, time 731.23ms, mfu 54.08%
iter 786: loss 5.7834, time 728.63ms, mfu 54.08%
iter 787: loss 5.5021, time 729.60ms, mfu 54.08%
iter 788: loss 5.6802, time 728.45ms, mfu 54.09%
iter 789: loss 5.4831, time 730.49ms, mfu 54.08%
iter 790: loss 5.3953, time 729.82ms, mfu 54.08%
iter 791: loss 5.4237, time 729.60ms, mfu 54.08%
iter 792: loss 5.5688, time 728.21ms, mfu 54.09%
iter 793: loss 5.5864, time 730.38ms, mfu 54.08%
iter 794: loss 5.6430, time 727.44ms, mfu 54.09%
iter 795: loss 5.5765, time 731.37ms, mfu 54.08%
iter 796: loss 5.5945, time 726.95ms, mfu 54.10%
iter 797: loss 5.6150, time 731.00ms, mfu 54.08%
iter 798: loss 5.5861, time 726.89ms, mfu 54.10%
iter 799: loss 5.4804, time 729.88ms, mfu 54.10%
iter 800: loss 5.5732, time 729.44ms, mfu 54.09%
iter 801: loss 5.7131, time 729.20ms, mfu 54.09%
iter 802: loss 5.5331, time 729.50ms, mfu 54.09%
iter 803: loss 5.4964, time 727.00ms, mfu 54.11%
iter 804: loss 5.4548, time 731.60ms, mfu 54.09%
iter 805: loss 5.6717, time 729.07ms, mfu 54.09%
iter 806: loss 5.6572, time 731.22ms, mfu 54.08%
iter 807: loss 5.5510, time 727.80ms, mfu 54.09%
iter 808: loss 5.4686, time 729.66ms, mfu 54.09%
iter 809: loss 5.6016, time 728.91ms, mfu 54.09%
iter 810: loss 5.4904, time 731.06ms, mfu 54.08%
iter 811: loss 5.3332, time 726.63ms, mfu 54.10%
iter 812: loss 5.5041, time 729.16ms, mfu 54.10%
iter 813: loss 5.4209, time 729.40ms, mfu 54.10%
iter 814: loss 5.4050, time 729.82ms, mfu 54.09%
iter 815: loss 5.3897, time 727.83ms, mfu 54.10%
iter 816: loss 5.4662, time 730.66ms, mfu 54.09%
iter 817: loss 5.4074, time 729.15ms, mfu 54.09%
iter 818: loss 5.5435, time 727.93ms, mfu 54.10%
iter 819: loss 5.6512, time 732.93ms, mfu 54.07%
iter 820: loss 5.4779, time 727.81ms, mfu 54.09%
iter 821: loss 5.4071, time 730.97ms, mfu 54.07%
iter 822: loss 5.3359, time 729.90ms, mfu 54.07%
iter 823: loss 5.5711, time 730.34ms, mfu 54.07%
iter 824: loss 5.3515, time 726.78ms, mfu 54.09%
iter 825: loss 5.7241, time 731.27ms, mfu 54.07%
iter 826: loss 5.5698, time 732.17ms, mfu 54.05%
iter 827: loss 5.3929, time 727.71ms, mfu 54.07%
iter 828: loss 5.9608, time 729.67ms, mfu 54.07%
iter 829: loss 5.2479, time 727.77ms, mfu 54.08%
iter 830: loss 5.5529, time 729.96ms, mfu 54.08%
iter 831: loss 5.4366, time 730.52ms, mfu 54.07%
iter 832: loss 5.5113, time 727.18ms, mfu 54.09%
iter 833: loss 5.6378, time 729.99ms, mfu 54.08%
iter 834: loss 5.5678, time 728.93ms, mfu 54.09%
iter 835: loss 5.4991, time 730.74ms, mfu 54.08%
iter 836: loss 5.2803, time 727.23ms, mfu 54.09%
iter 837: loss 5.5578, time 729.37ms, mfu 54.09%
iter 838: loss 5.6480, time 730.58ms, mfu 54.08%
iter 839: loss 5.5688, time 729.11ms, mfu 54.08%
iter 840: loss 5.3185, time 729.60ms, mfu 54.08%
iter 841: loss 5.5395, time 728.62ms, mfu 54.09%
iter 842: loss 5.3331, time 729.51ms, mfu 54.09%
iter 843: loss 5.6553, time 729.28ms, mfu 54.09%
iter 844: loss 5.7469, time 731.69ms, mfu 54.07%
iter 845: loss 5.3705, time 729.44ms, mfu 54.07%
iter 846: loss 5.4849, time 727.03ms, mfu 54.09%
iter 847: loss 5.5601, time 730.81ms, mfu 54.08%
iter 848: loss 5.4818, time 728.75ms, mfu 54.08%
iter 849: loss 5.6396, time 727.84ms, mfu 54.09%
iter 850: loss 5.4677, time 728.79ms, mfu 54.10%
iter 851: loss 5.3632, time 731.47ms, mfu 54.08%
iter 852: loss 5.3289, time 727.84ms, mfu 54.09%
iter 853: loss 5.3781, time 728.04ms, mfu 54.10%
iter 854: loss 5.3077, time 731.27ms, mfu 54.09%
iter 855: loss 5.5156, time 729.42ms, mfu 54.09%
iter 856: loss 5.3842, time 727.44ms, mfu 54.10%
iter 857: loss 5.2140, time 728.90ms, mfu 54.10%
iter 858: loss 5.4396, time 731.27ms, mfu 54.09%
iter 859: loss 5.3833, time 729.60ms, mfu 54.08%
iter 860: loss 5.3586, time 728.47ms, mfu 54.09%
iter 861: loss 5.2713, time 729.59ms, mfu 54.09%
iter 862: loss 5.4454, time 729.54ms, mfu 54.09%
iter 863: loss 5.4344, time 730.26ms, mfu 54.08%
iter 864: loss 5.3428, time 728.75ms, mfu 54.08%
iter 865: loss 5.4379, time 731.44ms, mfu 54.07%
iter 866: loss 5.2170, time 728.54ms, mfu 54.08%
iter 867: loss 5.3408, time 727.41ms, mfu 54.09%
iter 868: loss 5.3073, time 730.69ms, mfu 54.08%
iter 869: loss 5.4046, time 729.88ms, mfu 54.08%
iter 870: loss 5.3634, time 729.40ms, mfu 54.08%
iter 871: loss 5.3800, time 729.44ms, mfu 54.08%
iter 872: loss 5.2708, time 729.24ms, mfu 54.08%
iter 873: loss 5.4986, time 729.88ms, mfu 54.08%
iter 874: loss 5.3940, time 727.68ms, mfu 54.09%
iter 875: loss 5.3274, time 731.08ms, mfu 54.08%
iter 876: loss 5.5301, time 728.94ms, mfu 54.08%
iter 877: loss 5.3040, time 727.34ms, mfu 54.10%
iter 878: loss 5.3444, time 730.36ms, mfu 54.09%
iter 879: loss 5.4963, time 728.63ms, mfu 54.09%
iter 880: loss 5.5156, time 728.51ms, mfu 54.10%
iter 881: loss 5.4372, time 729.58ms, mfu 54.09%
iter 882: loss 5.1987, time 727.61ms, mfu 54.11%
iter 883: loss 5.3510, time 729.13ms, mfu 54.11%
iter 884: loss 5.3024, time 729.08ms, mfu 54.11%
iter 885: loss 5.6775, time 730.43ms, mfu 54.10%
iter 886: loss 5.1938, time 728.88ms, mfu 54.10%
iter 887: loss 5.5157, time 729.02ms, mfu 54.10%
iter 888: loss 5.3009, time 728.98ms, mfu 54.10%
iter 889: loss 5.4697, time 728.66ms, mfu 54.10%
iter 890: loss 5.6312, time 729.97ms, mfu 54.10%
iter 891: loss 5.4762, time 728.64ms, mfu 54.10%
iter 892: loss 5.4211, time 728.97ms, mfu 54.10%
iter 893: loss 5.4200, time 729.72ms, mfu 54.10%
iter 894: loss 5.2051, time 729.48ms, mfu 54.10%
iter 895: loss 5.4435, time 729.95ms, mfu 54.09%
iter 896: loss 5.3951, time 729.55ms, mfu 54.09%
iter 897: loss 5.4736, time 728.96ms, mfu 54.09%
iter 898: loss 5.3062, time 729.38ms, mfu 54.09%
iter 899: loss 5.3747, time 730.86ms, mfu 54.08%
iter 900: loss 5.2279, time 728.46ms, mfu 54.09%
iter 901: loss 5.3989, time 728.49ms, mfu 54.09%
iter 902: loss 5.1460, time 729.99ms, mfu 54.09%
iter 903: loss 5.6078, time 729.89ms, mfu 54.08%
iter 904: loss 5.4653, time 731.75ms, mfu 54.07%
iter 905: loss 5.5172, time 728.31ms, mfu 54.07%
iter 906: loss 5.3582, time 730.26ms, mfu 54.07%
iter 907: loss 5.2998, time 730.58ms, mfu 54.06%
iter 908: loss 5.4783, time 729.84ms, mfu 54.06%
iter 909: loss 5.2308, time 727.55ms, mfu 54.08%
iter 910: loss 5.3620, time 731.11ms, mfu 54.06%
iter 911: loss 5.3235, time 727.61ms, mfu 54.08%
iter 912: loss 5.6185, time 729.14ms, mfu 54.08%
iter 913: loss 5.0918, time 729.09ms, mfu 54.08%
iter 914: loss 5.1967, time 729.73ms, mfu 54.08%
iter 915: loss 5.4953, time 727.86ms, mfu 54.09%
iter 916: loss 5.3778, time 729.07ms, mfu 54.09%
iter 917: loss 5.2012, time 728.58ms, mfu 54.10%
iter 918: loss 5.4313, time 728.36ms, mfu 54.10%
iter 919: loss 5.3026, time 730.88ms, mfu 54.09%
